
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709000000 |   10000000 |       1104 |          0 |   12941.00 |        0.01 |        0.00 |      105.50 |      223.90 |        1.20 | 10000000.00 |       10.46 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   12971.00 |        0.01 |        0.00 |      105.50 |      224.20 |        1.20 | 10000000.00 |       10.50 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13001.00 |        0.01 |        0.00 |      105.50 |      224.50 |        1.20 | 10000000.00 |       10.46 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13031.00 |        0.01 |        0.00 |      105.50 |      224.80 |        1.20 | 10000000.00 |       10.33 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13061.00 |        0.01 |        0.00 |      105.50 |      225.00 |        1.20 | 10000000.00 |       10.17 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13091.00 |        0.01 |        0.00 |      105.50 |      225.30 |        1.20 | 10000000.00 |        9.97 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13121.00 |        0.01 |        0.00 |      105.50 |      225.60 |        1.30 | 10000000.00 |        9.88 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13151.00 |        0.01 |        0.00 |      105.50 |      225.90 |        1.30 | 10000000.00 |        9.74 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13181.00 |        0.01 |        0.00 |      105.50 |      226.20 |        1.30 | 10000000.00 |        9.35 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.50 |        1.30 | 10000000.00 |        9.33 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.80 |        1.30 | 10000000.00 |        9.51 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.10 |        1.30 | 10000000.00 |        9.38 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13301.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.20 |        1.20 | 10000000.00 |        9.25 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13331.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.90 |        1.20 | 10000000.00 |        9.11 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13361.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.60 |        1.20 | 10000000.00 |        9.23 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13391.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.30 |        1.20 | 10000000.00 |        9.38 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13421.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.00 |        1.10 | 10000000.00 |        9.04 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13451.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.70 |        1.10 | 10000000.00 |        8.85 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13481.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.40 |        1.10 | 10000000.00 |        8.82 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13511.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.10 |        1.10 | 10000000.00 |        8.83 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13541.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.80 |        1.00 | 10000000.00 |        8.82 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13571.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.50 |        1.00 | 10000000.00 |        8.71 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13601.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.20 |        1.00 | 10000000.00 |        8.63 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13631.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.90 |        1.00 | 10000000.00 |        8.57 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13661.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.60 |        0.90 | 10000000.00 |        8.41 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13691.00 |        0.02 |        0.00 |       78.50 |      223.30 |        0.90 | 10000000.00 |        8.34 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13721.00 |        0.02 |        0.00 |       74.40 |      223.10 |        0.90 | 10000000.00 |        8.40 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13751.00 |        0.02 |        0.00 |       70.20 |      223.00 |        0.90 | 10000000.00 |        8.30 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13781.00 |        0.02 |        0.00 |       68.20 |      222.80 |        0.90 | 10000000.00 |        8.15 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13811.00 |        0.02 |        0.00 |       68.20 |      222.60 |        0.90 | 10000000.00 |        8.14 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13841.00 |        0.03 |        0.00 |       61.90 |      222.40 |        0.90 | 10000000.00 |        8.20 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13871.00 |        0.03 |        0.00 |       61.90 |      222.30 |        0.90 | 10000000.00 |        8.34 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13901.00 |        0.03 |        0.00 |       68.20 |      222.10 |        0.90 | 10000000.00 |        8.17 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13931.00 |        0.02 |        0.00 |       68.20 |      221.90 |        0.90 | 10000000.00 |        8.04 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13961.00 |        0.02 |        0.00 |       68.20 |      221.80 |        0.90 | 10000000.00 |        8.15 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   13991.00 |        0.02 |        0.00 |       68.20 |      221.60 |        0.90 | 10000000.00 |        7.90 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14021.00 |        0.02 |        0.00 |       68.20 |      221.40 |        0.90 | 10000000.00 |        7.44 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14051.00 |        0.02 |        0.00 |       68.20 |      221.20 |        0.90 | 10000000.00 |        7.32 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14081.00 |        0.01 |        0.00 |       68.20 |      221.10 |        0.90 | 10000000.00 |        7.38 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14111.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.90 |        0.90 | 10000000.00 |        7.74 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14141.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.80 |        0.90 | 10000000.00 |        7.61 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14171.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.70 |        0.90 | 10000000.00 |        7.33 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14201.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.60 |        0.90 | 10000000.00 |        7.18 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14231.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.50 |        0.90 | 10000000.00 |        7.01 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14261.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.40 |        0.90 | 10000000.00 |        6.84 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14291.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.30 |        0.90 | 10000000.00 |        6.94 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14321.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.20 |        0.90 | 10000000.00 |        7.04 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14351.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.10 |        0.90 | 10000000.00 |        6.99 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14381.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.00 |        0.90 | 10000000.00 |        7.01 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14411.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.80 |        0.90 | 10000000.00 |        7.07 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14441.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.70 |        0.90 | 10000000.00 |        7.19 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14471.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        0.90 | 10000000.00 |        7.15 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14501.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        0.90 | 10000000.00 |        6.82 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14531.00 |        0.01 |        0.00 |       55.70 |      219.60 |        0.90 | 10000000.00 |        6.62 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14561.00 |        0.01 |        0.00 |       55.70 |      219.60 |        1.00 | 10000000.00 |        6.50 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14591.00 |        0.01 |        0.00 |       55.70 |      219.60 |        1.00 | 10000000.00 |        6.52 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14621.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.44 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14651.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.26 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14681.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.15 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14711.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.13 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14741.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.35 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14771.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.51 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14801.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.63 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14831.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.43 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14861.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.33 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14891.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.42 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14921.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.27 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14951.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        1.00 | 10000000.00 |        6.07 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   14981.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.50 |        1.00 | 10000000.00 |        6.15 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15011.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.50 |        1.00 | 10000000.00 |        6.16 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15041.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.40 |        1.00 | 10000000.00 |        6.11 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15071.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.40 |        1.00 | 10000000.00 |        6.01 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15101.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.40 |        1.00 | 10000000.00 |        5.92 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15131.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.30 |        0.90 | 10000000.00 |        5.89 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15161.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.30 |        0.90 | 10000000.00 |        5.88 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15191.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.30 |        0.90 | 10000000.00 |        5.88 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15221.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.20 |        0.90 | 10000000.00 |        6.01 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15251.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.20 |        0.90 | 10000000.00 |        5.93 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15281.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.10 |        0.90 | 10000000.00 |        5.48 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15311.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.10 |        0.90 | 10000000.00 |        5.71 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15341.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.10 |        1.00 | 10000000.00 |        6.08 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15371.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.00 |        1.00 | 10000000.00 |        5.73 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15401.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.00 |        1.00 | 10000000.00 |        5.37 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15431.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.00 |        1.00 | 10000000.00 |        4.99 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15461.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.90 |        1.10 | 10000000.00 |        5.08 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15491.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.90 |        1.10 | 10000000.00 |        5.21 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15521.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.80 |        1.10 | 10000000.00 |        5.19 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15551.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.80 |        1.10 | 10000000.00 |        5.22 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15581.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.80 |        1.20 | 10000000.00 |        5.28 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15611.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        1.20 | 10000000.00 |        4.93 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15641.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        1.20 | 10000000.00 |        4.79 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15671.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        1.20 | 10000000.00 |        5.03 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15701.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        1.30 | 10000000.00 |        4.92 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15731.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.90 |        1.30 | 10000000.00 |        4.73 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15761.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.20 |        1.30 | 10000000.00 |        4.90 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15791.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.40 |        1.30 | 10000000.00 |        5.03 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15821.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.70 |        1.30 | 10000000.00 |        5.11 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15851.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.90 |        1.30 | 10000000.00 |        4.84 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15881.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.10 |        1.30 | 10000000.00 |        4.68 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15911.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.40 |        1.30 | 10000000.00 |        5.05 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15941.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.60 |        1.30 | 10000000.00 |        5.02 | 10000000.00 | 10000000.00 |        1.04 |        0.30 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   15971.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.90 |        1.30 | 10000000.00 |        4.78 | 10000000.00 | 10000000.00 |        1.04 |        0.30 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16001.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.10 |        1.30 | 10000000.00 |        4.91 | 10000000.00 | 10000000.00 |        1.05 |        0.30 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16031.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        1.30 | 10000000.00 |        4.93 | 10000000.00 | 10000000.00 |        1.05 |        0.30 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16061.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.60 |        1.30 | 10000000.00 |        4.79 | 10000000.00 | 10000000.00 |        1.05 |        0.30 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.80 |        1.30 | 10000000.00 |        4.71 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.80 |        1.30 | 10000000.00 |        4.66 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.80 |        1.30 | 10000000.00 |        4.57 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.52 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.50 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.44 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.43 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16301.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.63 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16331.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.48 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16361.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.30 | 10000000.00 |        4.13 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16391.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.00 |        1.30 | 10000000.00 |        4.35 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709000000 |   10000000 |       1104 |          0 |   16421.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.00 |        1.30 | 10000000.00 |        4.57 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
