
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12761.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.30 |        3.60 | 10000000.00 |        9.58 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12791.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.90 |        2.90 | 10000000.00 |        9.49 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12821.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.40 |        2.30 | 10000000.00 |        9.47 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12851.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.00 |        1.60 | 10000000.00 |        9.49 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12881.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.60 |        0.90 | 10000000.00 |        9.18 | 10000000.00 | 10000000.00 |        1.12 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12911.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.60 |        0.90 | 10000000.00 |        8.99 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12941.00 | 10000000.00 | 10000000.00 | 10000000.00 |      214.90 |        1.20 | 10000000.00 |        9.02 | 10000000.00 | 10000000.00 |        1.11 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   12971.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.20 |        1.40 | 10000000.00 |        8.84 | 10000000.00 | 10000000.00 |        1.10 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13001.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.50 |        1.70 | 10000000.00 |        8.69 | 10000000.00 | 10000000.00 |        1.10 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13031.00 | 10000000.00 | 10000000.00 | 10000000.00 |      215.80 |        2.00 | 10000000.00 |        9.09 | 10000000.00 | 10000000.00 |        1.09 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13061.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.00 |        2.20 | 10000000.00 |        9.14 | 10000000.00 | 10000000.00 |        1.09 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.30 |        2.50 | 10000000.00 |        8.83 | 10000000.00 | 10000000.00 |        1.08 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.60 |        2.80 | 10000000.00 |        8.56 | 10000000.00 | 10000000.00 |        1.08 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.90 |        3.00 | 10000000.00 |        8.41 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.20 |        3.30 | 10000000.00 |        8.65 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.50 |        3.60 | 10000000.00 |        8.50 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.70 |        3.80 | 10000000.00 |        8.12 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.00 |        4.10 | 10000000.00 |        8.39 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13301.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.46 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13331.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.18 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13361.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.32 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13391.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.48 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13421.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.65 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13451.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.43 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13481.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.82 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13511.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.02 | 10000000.00 | 10000000.00 |        0.96 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13541.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        8.11 | 10000000.00 | 10000000.00 |        0.95 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13571.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.93 | 10000000.00 | 10000000.00 |        0.94 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13601.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.51 | 10000000.00 | 10000000.00 |        0.93 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13631.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.97 | 10000000.00 | 10000000.00 |        0.91 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13661.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.93 | 10000000.00 | 10000000.00 |        0.90 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13691.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.87 | 10000000.00 | 10000000.00 |        0.89 |        0.10 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13721.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.79 | 10000000.00 | 10000000.00 |        0.90 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13751.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.16 | 10000000.00 | 10000000.00 |        0.90 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13781.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.62 | 10000000.00 | 10000000.00 |        0.91 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13811.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.51 | 10000000.00 | 10000000.00 |        0.91 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13841.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.40 | 10000000.00 | 10000000.00 |        0.92 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13871.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.29 | 10000000.00 | 10000000.00 |        0.92 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13901.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.24 | 10000000.00 | 10000000.00 |        0.93 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13931.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        7.14 | 10000000.00 | 10000000.00 |        0.93 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13961.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.90 | 10000000.00 | 10000000.00 |        0.94 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   13991.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.83 | 10000000.00 | 10000000.00 |        0.94 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14021.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.88 | 10000000.00 | 10000000.00 |        0.95 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14051.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.79 | 10000000.00 | 10000000.00 |        0.96 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14081.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.75 | 10000000.00 | 10000000.00 |        0.96 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14111.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.81 | 10000000.00 | 10000000.00 |        0.97 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14141.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.77 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14171.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.67 | 10000000.00 | 10000000.00 |        0.98 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14201.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.39 | 10000000.00 | 10000000.00 |        0.99 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14231.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.29 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14261.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.37 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14291.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.45 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14321.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.44 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14351.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.10 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14381.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.16 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14411.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.44 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14441.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.30 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14471.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.20 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14501.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.18 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14531.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.14 | 10000000.00 | 10000000.00 |        1.07 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14561.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        6.08 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14591.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.97 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14621.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.87 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14651.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.79 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14681.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.94 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14711.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.99 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14741.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.55 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14771.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.56 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14801.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.81 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14831.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.92 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14861.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.85 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14891.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.47 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14921.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.34 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14951.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.32 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   14981.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.51 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15011.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.48 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15041.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.22 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15071.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.26 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15101.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.32 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15131.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.30 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15161.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.16 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15191.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.94 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15221.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.12 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15251.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.20 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15281.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.11 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15311.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.95 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15341.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.83 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15371.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.19 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15401.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.08 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15431.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.49 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15461.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.76 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15491.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        5.03 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15521.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.87 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15551.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.82 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15581.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.84 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15611.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.84 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15641.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.80 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15671.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.71 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15701.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.77 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15731.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.84 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15761.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.60 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15791.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.43 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15821.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.32 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15851.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.29 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15881.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.30 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15911.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.42 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15941.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.43 | 10000000.00 | 10000000.00 |        1.06 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   15971.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.38 | 10000000.00 | 10000000.00 |        1.07 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   16001.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.63 | 10000000.00 | 10000000.00 |        1.07 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   16031.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.73 | 10000000.00 | 10000000.00 |        1.07 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   16061.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.58 | 10000000.00 | 10000000.00 |        1.07 |        0.30 | 10000000.00
      7755 | 20240709060000 |   10000000 |       1104 |          0 |   16091.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        4.41 | 10000000.00 | 10000000.00 |        1.07 |        0.30 | 10000000.00
