
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12371.00 |        0.01 |        0.00 |      105.50 |      230.70 |        2.30 | 10000000.00 |       12.02 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12401.00 |        0.01 |        0.00 |      105.50 |      231.00 |        2.20 | 10000000.00 |       11.70 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12431.00 |        0.02 |        0.00 |       99.30 |      231.40 |        2.20 | 10000000.00 |       11.62 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12461.00 |        0.02 |        0.00 |       93.10 |      231.70 |        2.10 | 10000000.00 |       11.67 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12491.00 |        0.02 |        0.00 |       93.10 |      232.10 |        2.00 | 10000000.00 |       11.37 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12521.00 |        0.02 |        0.00 |       93.10 |      232.10 |        1.90 | 10000000.00 |       11.18 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12551.00 |        0.01 |        0.00 |       93.10 |      232.00 |        1.80 | 10000000.00 |       11.19 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12581.00 |        0.01 |        0.00 |       93.10 |      232.00 |        1.70 | 10000000.00 |       10.97 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12611.00 |        0.01 |        0.00 |       93.10 |      232.00 |        1.60 | 10000000.00 |       10.71 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12641.00 |        0.00 |        0.00 |       98.30 |      232.00 |        1.50 | 10000000.00 |       10.83 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12671.00 |        0.00 |        0.00 |      102.30 |      232.00 |        1.40 | 10000000.00 |       10.94 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12701.00 |        0.00 |        0.00 |       93.10 |      232.00 |        1.40 | 10000000.00 |       11.04 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12731.00 |        0.00 |        0.00 |       93.10 |      232.00 |        1.30 | 10000000.00 |       10.79 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12761.00 | 10000000.00 | 10000000.00 | 10000000.00 |      232.00 |        1.20 | 10000000.00 |       10.48 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12791.00 | 10000000.00 | 10000000.00 | 10000000.00 |      232.00 |        1.10 | 10000000.00 |       10.20 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12821.00 | 10000000.00 | 10000000.00 | 10000000.00 |      232.00 |        1.00 | 10000000.00 |       10.00 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12851.00 | 10000000.00 | 10000000.00 | 10000000.00 |      232.00 |        0.90 | 10000000.00 |        9.83 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12881.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.90 |        0.80 | 10000000.00 |       10.12 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12911.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.70 |        0.80 | 10000000.00 |       10.23 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12941.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.40 |        0.80 | 10000000.00 |       10.06 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   12971.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.00 |        0.80 | 10000000.00 |        9.95 | 10000000.00 | 10000000.00 |        0.99 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13001.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.70 |        0.80 | 10000000.00 |        9.86 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13031.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.40 |        0.90 | 10000000.00 |        9.77 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13061.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.00 |        0.90 | 10000000.00 |        9.80 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.70 |        0.90 | 10000000.00 |        9.95 | 10000000.00 | 10000000.00 |        1.00 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.30 |        0.90 | 10000000.00 |        9.70 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.00 |        0.90 | 10000000.00 |        9.47 | 10000000.00 | 10000000.00 |        1.01 |        0.10 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.60 |        0.90 | 10000000.00 |        9.52 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.30 |        0.90 | 10000000.00 |        9.47 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.00 |        0.90 | 10000000.00 |        9.38 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.60 |        0.90 | 10000000.00 |        9.24 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13301.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.30 |        1.00 | 10000000.00 |        9.14 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13331.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.90 |        1.00 | 10000000.00 |        9.09 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13361.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.60 |        1.00 | 10000000.00 |        9.13 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13391.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.30 |        1.00 | 10000000.00 |        9.16 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13421.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.90 |        1.00 | 10000000.00 |        8.87 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13451.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.60 |        1.00 | 10000000.00 |        8.73 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13481.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.20 |        1.00 | 10000000.00 |        8.74 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13511.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.90 |        1.00 | 10000000.00 |        8.49 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13541.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.50 |        1.00 | 10000000.00 |        8.33 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13571.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.20 |        1.00 | 10000000.00 |        8.61 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13601.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.90 |        1.00 | 10000000.00 |        8.71 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13631.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.50 |        1.00 | 10000000.00 |        8.71 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13661.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.20 |        1.00 | 10000000.00 |        8.60 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13691.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.80 |        1.00 | 10000000.00 |        8.39 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13721.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.10 |        1.00 | 10000000.00 |        7.99 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13751.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.30 |        1.00 | 10000000.00 |        8.11 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13781.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.50 |        1.00 | 10000000.00 |        8.33 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13811.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.70 |        1.00 | 10000000.00 |        7.97 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13841.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.90 |        1.00 | 10000000.00 |        7.73 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13871.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.20 |        1.00 | 10000000.00 |        7.58 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13901.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.40 |        1.00 | 10000000.00 |        7.69 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13931.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.60 |        1.10 | 10000000.00 |        7.78 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13961.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.80 |        1.10 | 10000000.00 |        7.68 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   13991.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.00 |        1.10 | 10000000.00 |        7.56 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14021.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.30 |        1.10 | 10000000.00 |        7.42 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14051.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.50 |        1.10 | 10000000.00 |        7.65 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14081.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.70 |        1.10 | 10000000.00 |        7.77 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14111.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.50 |        1.10 | 10000000.00 |        7.74 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14141.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.10 |        1.10 | 10000000.00 |        7.55 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14171.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.80 |        1.10 | 10000000.00 |        7.35 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14201.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.40 |        1.10 | 10000000.00 |        7.43 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14231.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.00 |        1.00 | 10000000.00 |        7.36 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14261.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.60 |        1.00 | 10000000.00 |        7.13 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14291.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.20 |        1.00 | 10000000.00 |        7.14 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14321.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.80 |        1.00 | 10000000.00 |        7.16 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14351.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.40 |        1.00 | 10000000.00 |        7.14 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14381.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.10 |        1.00 | 10000000.00 |        7.16 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14411.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.70 |        1.00 | 10000000.00 |        7.21 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14441.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        1.00 | 10000000.00 |        6.90 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14471.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.90 |        1.00 | 10000000.00 |        6.80 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14501.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.60 |        1.00 | 10000000.00 |        7.08 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14531.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.40 |        1.00 | 10000000.00 |        6.82 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14561.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.10 |        1.00 | 10000000.00 |        6.45 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14591.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.90 |        1.00 | 10000000.00 |        6.64 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14621.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.70 |        1.00 | 10000000.00 |        6.69 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14651.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.50 |        1.00 | 10000000.00 |        6.61 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14681.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.30 |        1.00 | 10000000.00 |        6.56 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14711.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.00 |        1.00 | 10000000.00 |        6.49 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14741.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.80 |        1.00 | 10000000.00 |        6.39 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14771.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.60 |        1.00 | 10000000.00 |        6.42 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14801.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.40 |        1.00 | 10000000.00 |        6.53 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14831.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.10 |        1.00 | 10000000.00 |        6.36 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14861.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.90 |        1.00 | 10000000.00 |        6.21 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14891.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.70 |        1.10 | 10000000.00 |        6.12 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14921.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.10 |        1.10 | 10000000.00 |        6.46 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14951.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.50 |        1.10 | 10000000.00 |        6.83 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   14981.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.90 |        1.10 | 10000000.00 |        6.33 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15011.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.30 |        1.10 | 10000000.00 |        6.05 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15041.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.70 |        1.10 | 10000000.00 |        5.98 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15071.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.10 |        1.10 | 10000000.00 |        6.02 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15101.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.60 |        1.20 | 10000000.00 |        6.04 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15131.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        1.20 | 10000000.00 |        5.91 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15161.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.40 |        1.20 | 10000000.00 |        5.84 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15191.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.80 |        1.20 | 10000000.00 |        5.79 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15221.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.20 |        1.20 | 10000000.00 |        5.85 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15251.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.60 |        1.20 | 10000000.00 |        5.81 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15281.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.00 |        1.20 | 10000000.00 |        5.58 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15311.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.00 |        1.20 | 10000000.00 |        5.52 | 10000000.00 | 10000000.00 |        1.00 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15341.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.80 |        1.20 | 10000000.00 |        5.53 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15371.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.60 |        1.20 | 10000000.00 |        5.70 | 10000000.00 | 10000000.00 |        1.01 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15401.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.30 |        1.20 | 10000000.00 |        5.70 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15431.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.10 |        1.20 | 10000000.00 |        5.53 | 10000000.00 | 10000000.00 |        1.02 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15461.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.90 |        1.20 | 10000000.00 |        5.42 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15491.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.70 |        1.20 | 10000000.00 |        5.34 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15521.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.50 |        1.20 | 10000000.00 |        5.37 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15551.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.20 |        1.20 | 10000000.00 |        5.42 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15581.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        1.20 | 10000000.00 |        5.47 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15611.00 |        0.02 |        0.00 |       80.60 |      220.80 |        1.20 | 10000000.00 |        5.33 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15641.00 |        0.02 |        0.00 |       80.60 |      220.60 |        1.20 | 10000000.00 |        5.24 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15671.00 |        0.02 |        0.00 |       80.60 |      220.40 |        1.20 | 10000000.00 |        5.24 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15701.00 |        0.01 |        0.00 |       80.60 |      220.30 |        1.20 | 10000000.00 |        5.17 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15731.00 |        0.00 |        0.00 |       93.10 |      220.50 |        1.20 | 10000000.00 |        5.15 | 10000000.00 | 10000000.00 |        1.06 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15761.00 |        0.00 |        0.00 |       93.10 |      220.60 |        1.20 | 10000000.00 |        5.54 | 10000000.00 | 10000000.00 |        1.05 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15791.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.80 |        1.20 | 10000000.00 |        5.64 | 10000000.00 | 10000000.00 |        1.04 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15821.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        1.20 | 10000000.00 |        5.45 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
      7755 | 20240709010000 |   10000000 |       1104 |          0 |   15851.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.20 |        1.20 | 10000000.00 |        5.39 | 10000000.00 | 10000000.00 |        1.03 |        0.20 | 10000000.00
