
    wmo_id           termin   track_type   prof_type    type         level               4919          4906          4907          3147          4908          4909          4910          4911          4912          4913          4914          4915

      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19061.00 | 10000000.00 | 10000000.00 | 10000000.00 |      216.80 |        1.00 | 10000000.00 |        2.07 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.10 |        1.00 | 10000000.00 |        2.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.40 |        1.00 | 10000000.00 |        2.04 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      217.70 |        1.00 | 10000000.00 |        2.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.10 |        1.00 | 10000000.00 |        2.18 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.40 |        1.00 | 10000000.00 |        2.32 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      218.70 |        1.00 | 10000000.00 |        2.43 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.00 |        1.00 | 10000000.00 |        2.29 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19301.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.30 |        1.00 | 10000000.00 |        2.17 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19331.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.50 |        0.90 | 10000000.00 |        2.07 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19361.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.60 |        0.90 | 10000000.00 |        2.06 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19391.00 | 10000000.00 | 10000000.00 | 10000000.00 |      219.80 |        0.90 | 10000000.00 |        2.08 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19421.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.00 |        0.90 | 10000000.00 |        2.12 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19451.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.10 |        0.90 | 10000000.00 |        2.13 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19481.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.30 |        0.90 | 10000000.00 |        2.13 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19511.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.50 |        0.80 | 10000000.00 |        2.12 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19541.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.60 |        0.80 | 10000000.00 |        2.12 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19571.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.80 |        0.80 | 10000000.00 |        2.13 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19601.00 | 10000000.00 | 10000000.00 | 10000000.00 |      220.90 |        0.80 | 10000000.00 |        2.03 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19631.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.10 |        0.80 | 10000000.00 |        1.90 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19661.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        0.80 | 10000000.00 |        1.89 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19691.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.40 |        0.80 | 10000000.00 |        1.86 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19721.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.40 |        0.80 | 10000000.00 |        1.83 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19751.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.40 |        0.80 | 10000000.00 |        1.85 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19781.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        0.80 | 10000000.00 |        1.91 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19811.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        0.80 | 10000000.00 |        2.05 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19841.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.30 |        0.80 | 10000000.00 |        2.08 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19871.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.20 |        0.80 | 10000000.00 |        2.04 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19901.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.20 |        0.80 | 10000000.00 |        1.93 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19931.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.10 |        0.80 | 10000000.00 |        1.85 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19961.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.10 |        0.80 | 10000000.00 |        1.82 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   19991.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.10 |        0.80 | 10000000.00 |        1.82 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20021.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        0.80 | 10000000.00 |        1.83 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20051.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        0.80 | 10000000.00 |        1.79 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20081.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.00 |        0.80 | 10000000.00 |        1.81 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20111.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.10 |        0.80 | 10000000.00 |        1.90 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20141.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.40 |        0.90 | 10000000.00 |        1.82 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20171.00 | 10000000.00 | 10000000.00 | 10000000.00 |      221.70 |        0.90 | 10000000.00 |        1.74 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20201.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.00 |        0.90 | 10000000.00 |        1.75 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20231.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.30 |        1.00 | 10000000.00 |        1.79 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20261.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.50 |        1.00 | 10000000.00 |        1.86 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20291.00 | 10000000.00 | 10000000.00 | 10000000.00 |      222.80 |        1.00 | 10000000.00 |        1.69 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20321.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.10 |        1.10 | 10000000.00 |        1.59 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20351.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.40 |        1.10 | 10000000.00 |        1.60 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20381.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.60 |        1.10 | 10000000.00 |        1.72 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20411.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.90 |        1.20 | 10000000.00 |        1.84 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20441.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.20 |        1.20 | 10000000.00 |        1.75 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20471.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.50 |        1.20 | 10000000.00 |        1.76 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20501.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.90 |        1.30 | 10000000.00 |        1.88 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20531.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.40 |        1.30 | 10000000.00 |        1.69 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20561.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.00 |        1.30 | 10000000.00 |        1.52 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20591.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.60 |        1.40 | 10000000.00 |        1.56 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20621.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.20 |        1.40 | 10000000.00 |        1.68 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20651.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.80 |        1.40 | 10000000.00 |        1.86 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20681.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.40 |        1.50 | 10000000.00 |        1.56 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20711.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.00 |        1.50 | 10000000.00 |        1.41 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20741.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.60 |        1.60 | 10000000.00 |        1.54 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20771.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.20 |        1.60 | 10000000.00 |        1.45 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20801.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.70 |        1.60 | 10000000.00 |        1.35 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20831.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.30 |        1.70 | 10000000.00 |        1.68 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20861.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.90 |        1.70 | 10000000.00 |        1.73 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20891.00 | 10000000.00 | 10000000.00 | 10000000.00 |      232.50 |        1.70 | 10000000.00 |        1.49 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20921.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.80 |        1.90 | 10000000.00 |        1.45 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20951.00 | 10000000.00 | 10000000.00 | 10000000.00 |      231.10 |        2.00 | 10000000.00 |        1.45 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   20981.00 | 10000000.00 | 10000000.00 | 10000000.00 |      230.40 |        2.20 | 10000000.00 |        1.43 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21011.00 | 10000000.00 | 10000000.00 | 10000000.00 |      229.60 |        2.40 | 10000000.00 |        1.49 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21041.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.90 |        2.50 | 10000000.00 |        1.58 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21071.00 | 10000000.00 | 10000000.00 | 10000000.00 |      228.20 |        2.70 | 10000000.00 |        1.46 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21101.00 | 10000000.00 | 10000000.00 | 10000000.00 |      227.50 |        2.80 | 10000000.00 |        1.37 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21131.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.80 |        3.00 | 10000000.00 |        1.30 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21161.00 | 10000000.00 | 10000000.00 | 10000000.00 |      226.00 |        3.20 | 10000000.00 |        1.35 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21191.00 | 10000000.00 | 10000000.00 | 10000000.00 |      225.30 |        3.30 | 10000000.00 |        1.43 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21221.00 | 10000000.00 | 10000000.00 | 10000000.00 |      224.60 |        3.50 | 10000000.00 |        1.45 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21251.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.90 |        3.60 | 10000000.00 |        1.46 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21281.00 | 10000000.00 | 10000000.00 | 10000000.00 |      223.20 |        3.80 | 10000000.00 |        1.46 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21311.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.45 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21341.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.44 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21371.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.46 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21401.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.41 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21431.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.32 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21461.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.29 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21491.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.23 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21521.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.08 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21551.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.16 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21581.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.28 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21611.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.20 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21641.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.17 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21671.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.18 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21701.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.22 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21731.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.22 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21761.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21791.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.20 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21821.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.44 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21851.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.39 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21881.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.33 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21911.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.24 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21941.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.18 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   21971.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22001.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.22 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22031.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.26 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22061.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 |        1.28 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22091.00 | 10000000.00 | 10000000.00 | 10000000.00 |      197.50 |        1.40 | 10000000.00 |        1.23 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22121.00 | 10000000.00 | 10000000.00 | 10000000.00 |      198.30 |        1.40 | 10000000.00 |        1.18 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22151.00 | 10000000.00 | 10000000.00 | 10000000.00 |      199.00 |        1.50 | 10000000.00 |        1.15 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22181.00 | 10000000.00 | 10000000.00 | 10000000.00 |      199.80 |        1.50 | 10000000.00 |        1.11 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22211.00 | 10000000.00 | 10000000.00 | 10000000.00 |      200.50 |        1.60 | 10000000.00 |        1.08 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22241.00 | 10000000.00 | 10000000.00 | 10000000.00 |      201.20 |        1.60 | 10000000.00 |        1.07 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22271.00 | 10000000.00 | 10000000.00 | 10000000.00 |      202.00 |        1.70 | 10000000.00 |        1.11 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22301.00 | 10000000.00 | 10000000.00 | 10000000.00 |      202.70 |        1.70 | 10000000.00 |        1.21 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22331.00 | 10000000.00 | 10000000.00 | 10000000.00 |      203.50 |        1.80 | 10000000.00 |        1.09 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
      7755 | 20240709020000 |   10000000 |       1104 |          0 |   22361.00 | 10000000.00 | 10000000.00 | 10000000.00 |      204.20 |        1.80 | 10000000.00 |        0.92 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00 | 10000000.00
